Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
38,0.5116302230778862,0.3269053101539612,589.3108467930712,1219.8690601591761,0.40584632754325867,606.5009802200375,1110.143594920412,0.6847388744354248,657.3535522003747,1117.0240812265918,0.3632122278213501,602.0963541666667,1112.943439840824,0.4728642702102661,597.7674391385768,1183.108760533708,0.7171173095703125,549.1983409410112,1002.8718252574906,0.35278844833374023,523.3183374297753,1012.6329880617977,0.3500610291957855,283.63427551498125,571.9323867626405,0.9131811857223511,299.20251053370794,902.2457279962547,0.9772851467132568,737.5486452481273,938.0202481273409,0.8780432343482971,269.4639513108615,197.76557379447567,0.3238547444343567,780.1771711142324,932.6378891619851,0.07895642518997192,504.29541198501875,756.9098197565544,0.49552246928215027,542.316172167603,1064.7670880149813,0.39934420585632324,849.3218925561798,614.2652007256554,0.8216087818145752,667.9754798689139,1103.8950579353932,0.1363838016986847,555.3254476825844,1250.4419768258426,MOTHER
39,0.5940309675300822,0.3956143856048584,586.1122571395132,1116.1886265215355,0.9353258609771729,609.5470505617977,1233.1118328651685,0.5243042707443237,627.6661253511236,1262.376960440075,0.804045557975769,607.6620289091761,1182.6697097378278,0.5983245968818665,623.7009158473784,1135.4972056413858,0.8861312866210938,531.5221939372659,1067.0883807350187,0.7507630586624146,554.608204588015,1021.9874327013109,0.40068843960762024,280.7944171348315,586.6310422518727,0.9154362678527832,291.9768258426966,907.3133924391386,0.9410794973373413,724.4829705056179,937.5191654962547,0.8938530087471008,263.3437207397004,197.88170060861424,0.19286876916885376,761.2593632958801,946.4448735955057,0.049353718757629395,733.7448062968165,1006.280942766854,0.34463176131248474,875.6767907303372,576.8905811095506,0.4169826805591583,850.4669943820224,617.9030606273409,0.8854820132255554,714.3635153323971,959.8289003979401,0.16364127397537231,702.7388371956929,943.5216233614233,MOTHER
40,0.6721487466026755,0.7066776752471924,604.2219686329588,1148.7032566713483,0.918472409248352,615.6807408707866,1193.3001960440076,0.9831057190895081,610.4823560393259,1133.5393258426966,0.8507243990898132,601.0476650280899,1196.604854283708,0.7993640899658203,613.1883485486892,1152.985867275281,0.7812964916229248,496.6976825842697,1052.0387113764045,0.7645353078842163,531.7992889747192,1019.2376228932585,0.19958508014678955,814.0983438670412,704.8653294709738,0.9428155422210693,290.83779552902627,902.2434603230338,0.9185293912887573,728.4328915028091,936.4834240402622,0.8955409526824951,262.5819288389513,198.1843984082397,0.24324312806129456,411.94076252340824,764.5221793071162,0.06533816456794739,475.4914267322098,733.5091145833334,0.7385872006416321,876.8006788389514,612.4756773759364,0.572266697883606,849.7445575842696,625.0375994850187,0.8278131484985352,715.9388898642324,967.8381759129214,0.21863329410552979,730.5941303838952,961.1416637406368,MOTHER
41,0.6443026381380418,0.6041527986526489,602.2676732209738,1178.3789794007491,0.8097445964813232,614.8387025983147,1257.0894779962548,0.9059182405471802,599.4796787219101,1158.7926468867042,0.7236252427101135,584.3484462780899,1089.0534293071162,0.4563061594963074,654.8135387406367,1035.3702159410113,0.8028109073638916,517.1614583333334,1035.5954470973784,0.8028303980827332,546.0467872191011,1004.6586786048689,0.36966145038604736,278.4246254681648,554.1197770365169,0.934837281703949,290.82528675093636,908.7149607911986,0.827360987663269,262.58119733146066,201.94807759831463,0.9101380109786987,263.5412277621723,198.8531425561798,0.3587019443511963,779.2185305477528,933.9930799391386,0.10329705476760864,741.7227001404494,1000.0513518258427,0.6373754143714905,875.0784176029963,591.1959050210675,0.6900324821472168,529.9812002574906,1093.8557028323971,0.7890204191207886,718.0244908707866,965.6576252340824,0.22733145952224731,536.6335293773409,1289.4952598314608,MOTHER
42,0.588825688642614,0.2621581256389618,618.8772823033707,1137.5202627574906,0.5873353481292725,561.4481653792135,1257.950462312734,0.9584004878997803,571.6949028558053,1271.6950491573034,0.6387433409690857,589.9797372425094,1099.2537892088014,0.13841032981872559,633.3132168773409,1024.6053517088014,0.7413053512573242,525.3936241807116,1030.898291198502,0.9509891271591187,526.9681209035581,1016.1572448501873,0.340715616941452,271.58247015449444,554.8545763108615,0.9638830423355103,264.6512172284645,545.8578388342697,0.8834083080291748,734.6021330758426,948.3982911985019,0.886799156665802,257.8096471207865,204.09112023057116,0.48693665862083435,781.1521242977528,935.2727059925094,0.05128321051597595,733.8859140917602,978.8181033473783,0.5980923175811768,553.2760562968165,1073.8203710205994,0.4961804449558258,852.3297050561798,619.0594276685393,0.8401607275009155,714.9636440777153,961.4611862125469,0.18523511290550232,708.5393258426966,957.2936417368915,MOTHER
43,0.6224618957323187,0.20388296246528625,584.1684954353933,1233.771798923221,0.903282642364502,610.0381115402622,1243.007666198502,0.9344214200973511,563.0688933754682,1258.6853347378278,0.5511584281921387,589.1684222846442,1088.2406513342696,0.5341905951499939,640.3506846910113,1163.821029377341,0.9352099895477295,502.23124414794006,1052.1526070926966,0.6248992085456848,516.9063816713483,1052.37813085206,0.2535335421562195,274.9640829822098,563.7519384948502,0.9059867858886719,273.9956402153558,546.1738500702247,0.9697535037994385,729.9340180243446,948.59375,0.8654643297195435,258.05031308520597,196.61816772003746,0.5192506313323975,787.5637874531835,933.5759743679776,0.12317079305648804,647.8642907303372,1282.5497425093633,0.6578561663627625,551.8207221441947,1058.9483116807116,0.5922263860702515,543.9426059222847,1104.4593428136704,0.8333625793457031,709.6928400046818,952.7199643024345,0.17420226335525513,543.2438699672285,1257.4258251404494,MOTHER
44,0.6639408679569468,0.2517037093639374,590.1912160580524,1240.8505969101125,0.8986522555351257,624.8430916432585,1246.1045763108614,0.9614619016647339,569.0783005617977,1272.9523642322097,0.6252201199531555,566.9869206460675,1068.8180301966293,0.5645670294761658,603.3072916666667,1172.8658268960673,0.9553381204605103,515.531879096442,1051.1796289794008,0.7336556911468506,544.3940191947565,1078.4757578417602,0.22718295454978943,300.64145891853934,545.9618591994382,0.9485874772071838,266.2503657537453,548.5380822799625,0.9779599905014038,723.9536516853932,935.1013869382023,0.8731118440628052,260.83940484550567,201.71842082162922,0.6034170389175415,758.0184925093633,934.6620435393259,0.1772650182247162,735.5477528089889,1004.5213014981274,0.7263569235801697,879.7365110018727,609.8923952481274,0.7783893942832947,856.429219335206,618.5346441947565,0.8215388059616089,716.5461873829588,958.6031132958802,0.16258648037910461,565.650163857678,1278.1585030430713,MOTHER
0,0.6743564623243669,0.9476048946380615,540.8470856741574,1149.624078300562,0.9986121654510498,504.20477820692884,1244.6418539325844,0.9551289081573486,610.2782654494383,1235.090560627341,0.9294089078903198,491.1459796348315,1232.8303487827716,0.6811765432357788,659.5136206694756,1194.747264161985,0.7278355956077576,468.74217286985026,1027.334533005618,0.7309216260910034,667.1689928604869,1083.6582689606741,0.6205934882164001,268.85423981741576,510.411326661985,0.9961448907852173,261.40705465823976,507.1994235720974,0.9898951053619385,734.8195371020599,920.6796436095506,0.8794124126434326,271.2240314840824,175.0071321980337,0.14404350519180298,699.9809076544943,927.0925503277153,0.0624924898147583,462.49056355337086,376.8810349367978,0.6102458238601685,889.1483789794008,593.219291315543,0.27830010652542114,654.8272179307116,1067.4652533941949,0.8152167201042175,711.8562734082398,973.9537979868915,0.09702667593955994,285.688129096442,150.7116379184223,MOTHER
1,0.6779378231833962,0.9324485063552856,554.2177990402622,1138.1546260533707,0.9963027238845825,513.7678487827716,1244.519692181648,0.8810355067253113,618.7493416432585,1236.5837137172284,0.9449114203453064,466.23185861423224,1256.8878745318352,0.5946286916732788,666.6930009363296,1131.5702539794008,0.9494574069976807,484.1169973080524,1061.7955582865168,0.8595595955848694,667.9899637172284,1103.5757549157304,0.7759836912155151,270.83333333333337,525.0773203417604,0.9906108975410461,264.8190981975656,517.4335059691011,0.9869818687438965,737.6393521769664,920.3000643726592,0.716022789478302,274.68150163857683,172.7488222729401,0.1880241334438324,380.6080290262173,737.6536897237828,0.14755180478096008,633.3556443117977,1211.0644897003747,0.6437015533447266,900.5726240636704,600.1938129096442,0.2623624801635742,859.6635065543071,605.8133266034645,0.5931002497673035,733.5452510533707,951.468208684457,0.062259674072265625,286.02476884363296,151.27145145716293,MOTHER
2,0.677278599318336,0.8262280225753784,555.3049654728464,1143.0447536282772,0.996965229511261,558.6094774110487,1259.1340414325844,0.8127774596214294,604.6981068586142,1241.20625585206,0.9317722320556641,500.24249473314615,1242.641180945693,0.7347480058670044,684.2959240402622,1229.6491690074906,0.9807318449020386,501.2654348080524,1066.4113705524344,0.8687631487846375,660.1961903089889,1113.3864407771537,0.5412702560424805,265.1456431413858,551.220629974251,0.9868389368057251,267.1343194054307,527.4723124414794,0.9891146421432495,747.0973051264045,918.1607707162922,0.751439094543457,275.7492099719101,173.7491404786985,0.21006977558135986,761.1702656835207,875.9347934222847,0.14337888360023499,636.0795587546818,1201.3541666666667,0.5433080196380615,888.8363178838952,592.3311680711611,0.3378007411956787,284.0951252340824,531.4957499414794,0.7946134805679321,746.0024578651685,946.8397413389514,0.06391641497612,289.6717725889513,153.09992758075842,MOTHER
3,0.6893940830931944,0.9445908069610596,552.366646184457,1143.346939372659,0.9986238479614258,550.8497922518727,1257.6501053370787,0.8893291354179382,602.9159351591761,1244.4777036516855,0.9264174103736877,507.9466584737828,1247.5825140449438,0.8064422607421875,611.4688670411986,1188.8561417368915,0.9419162273406982,494.1999502574906,1058.5924332865168,0.7570215463638306,674.0210966760301,1064.9572799625469,0.472230464220047,270.3719715589888,545.292346968633,0.9771076440811157,263.1803751170412,520.7819083567416,0.9768438935279846,748.3920733848315,916.3799157303371,0.8882328271865845,276.6747863998128,153.9748288272472,0.23511633276939392,379.31406542602997,756.5665232911986,0.07677552103996277,646.0396184456929,1270.8229459269664,0.6177992820739746,859.301410346442,582.1903528792135,0.22080394625663757,274.58838073501875,877.6719774110487,0.9146531820297241,746.8180887172284,941.4588453885768,0.07579508423805237,711.9160375702247,910.8110223548689,MOTHER
4,0.7020280238460092,0.9448426961898804,554.912731156367,1125.7442357209738,0.9991555213928223,547.4429424157304,1243.7353698501872,0.8293813467025757,596.3273934925094,1234.4671699438202,0.9697465896606445,492.22963483146066,1235.400866104869,0.694030225276947,628.0340736189139,1171.1234492041199,0.9805059432983398,482.2335118211611,1045.674449906367,0.8050572872161865,649.5107677902622,1087.091965121723,0.6796832084655762,263.8105688202247,526.4928239115169,0.9848446846008301,262.1379037921348,522.2204544124533,0.9650416374206543,745.479137406367,929.0780079588015,0.8507858514785767,268.5968954822098,172.69694010416669,0.23904949426651,767.1449262640449,867.6482765683521,0.17425042390823364,659.6126667837079,1275.1345973782772,0.5441053509712219,849.5063787453184,573.9008734199439,0.27539965510368347,847.3014688670412,592.2329266151686,0.8861610293388367,743.3483292368915,943.8130559456929,0.11243546009063721,624.2091672518727,124.45846500468166,MOTHER
5,0.6905147205380833,0.9423266649246216,560.8587166432585,1121.5516005383895,0.9985854625701904,545.6517731741574,1241.9326427902622,0.8434900045394897,594.7658444522473,1232.9665554775281,0.9758939743041992,478.36690952715355,1232.901890215356,0.6627851724624634,628.053678019663,1157.8982326779026,0.9773505926132202,478.0648700842697,1046.0002633426966,0.7416386604309082,650.7166578885767,1090.8900983146068,0.4888560175895691,757.2368767556179,648.3991690074906,0.9819400906562805,267.0814314138577,511.66271652621725,0.9065531492233276,745.3348109784645,927.7835323033709,0.8409950733184814,275.7078797986892,157.4743606624532,0.24430951476097107,760.2890186095506,864.424449906367,0.14321279525756836,663.3159966058054,1278.175620318352,0.5929272770881653,888.2945634363296,602.459291608146,0.37924331426620483,839.6800386235955,603.0751843398876,0.8765903115272522,741.4815952715355,938.0634070692885,0.14205217361450195,718.361496371723,916.2163506554307,MOTHER
6,0.704579481307198,0.9596198797225952,536.0265244616105,1128.7760416666667,0.9988522529602051,514.7031542602997,1238.3881963951312,0.9558274149894714,577.3501141151686,1232.556179775281,0.9481701850891113,468.26186505149815,1234.6071804775281,0.693947434425354,612.9277855805244,1159.42657127809,0.9837011098861694,493.72863998127343,1037.1569961376406,0.8154559135437012,509.550708099251,1034.231405079588,0.5558089017868042,748.4081665496255,629.0766180945693,0.992341160774231,253.34635416666674,515.1223812031835,0.9785270094871521,737.4392117275281,927.748054190075,0.8053852319717407,268.718984082397,160.50748332162922,0.22957643866539001,656.3331724016855,368.1625629096442,0.08979356288909912,448.232970505618,380.9001199672285,0.6283081769943237,878.793597846442,589.7901305009364,0.3706856966018677,293.75014630149815,889.0436271067416,0.8765510320663452,742.4971471207866,934.8041022940075,0.09529978036880493,281.5125380383895,151.83164903733615,MOTHER
7,0.6802763272734249,0.8092213273048401,572.7984550561798,1152.4893931413858,0.9988434314727783,567.6523730102997,1230.4908415262173,0.7751490473747253,611.0767790262173,1221.8353522940076,0.9864062070846558,506.50536926498125,1226.0991631554307,0.7455432415008545,678.0677229634832,1192.7631963951312,0.9708255529403687,503.1508953651686,1038.337429775281,0.8580334186553955,525.9862183988764,1036.8882402855807,0.5648350119590759,261.6927814840824,526.1893214536517,0.9842509031295776,254.048747659176,518.9399359199439,0.9888174533843994,733.9352176966293,924.3651246488764,0.8855841159820557,264.7335849719101,157.0286165730337,0.15477344393730164,652.7910668305244,367.7474324087079,0.07280361652374268,661.0965297284645,1281.394692181648,0.539305567741394,878.2932467228466,598.6800678838952,0.25373411178588867,295.14973958333337,892.6977264747192,0.8918313980102539,741.9741924157304,950.2705114700375,0.08473971486091614,272.2992011938203,774.7987622893259,MOTHER
8,0.6674478895523969,0.8413141369819641,600.2657566713483,1141.133836610487,0.9979394674301147,551.0225743211611,1216.64845213015,0.7498632073402405,643.9058110955057,1213.9250497425094,0.9782040119171143,498.7569493211611,1223.253599016854,0.7306724786758423,654.0624268492509,1193.8219803370787,0.9907286167144775,492.58273349719104,1048.7066216058054,0.8876936435699463,514.3044095271536,1045.9510328885767,0.6527680158615112,267.74388459737827,513.7907449672285,0.9905191659927368,257.06475304307116,522.7017497659176,0.9925873279571533,729.0614758895131,916.6110720973783,0.8519585728645325,262.7046757958801,168.40357634012173,0.18530577421188354,391.53931121254686,762.6024110486892,0.07997190952301025,681.9198414091761,387.07653031367045,0.40574023127555847,881.9921875,600.1023378979401,0.2459450364112854,290.72887406367045,878.5060422518727,0.6698014140129089,742.0583157771537,965.7161458333334,0.09560111165046692,679.8735955056179,162.4987198618914,MOTHER
9,0.7037840380388147,0.8459141254425049,569.9765917602997,1147.98594042603,0.9976806640625,535.380237593633,1219.626638576779,0.9429014325141907,627.3133924391386,1219.2489612593633,0.9333428740501404,519.2147267088015,1211.0935305477528,0.8897902965545654,622.9197389981273,1182.3899812734082,0.9664112329483032,496.87419534176036,1046.9594159644196,0.8705035448074341,517.4768843632959,1072.3833977059926,0.754874587059021,261.314372659176,516.2469642439139,0.9889101982116699,251.67054365636704,519.7939343398876,0.9988101720809937,721.252267673221,919.0086610486892,0.9030377268791199,265.2567591292135,165.85985047986892,0.20374178886413574,692.3214390215355,889.573750585206,0.14912593364715576,654.2593486657304,1211.073048338015,0.5578509569168091,884.1201427902622,601.8411312031835,0.3691105842590332,290.61044300093636,876.4861306179776,0.5193567872047424,726.4873010299625,961.9196219569288,0.07296574115753174,633.5113091058054,1160.3342257724719,MOTHER
